,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
109,65968.29182866098,A6992,2001.9748839650001,0.061593749999999996,-2.25,1.0351885083454228e-08,2.6556699060679652e-06,2.2360071780261133,7.04332756593422e-11,2000.0,256.5397398308269,2.2360071780965467,2.6660217911514193e-06
110,66567.99175369457,A6992,2001.992919435,0.062156249999999996,-2.25,1.0351885083454228e-08,2.6564596873280604e-06,2.2360071780261133,7.045422211849201e-11,2000.0,256.616033303342,2.2360071780965676,2.6668115724115145e-06
111,67167.69167872817,A6992,2002.0109549050003,0.06271874999999999,-2.25,1.0351885083454228e-08,2.65724968922853e-06,2.2360071780261133,7.047517442943247e-11,2000.0,256.6923480898858,2.2360071780965884,2.667601574311984e-06
112,67767.39160376176,A6992,2002.028990375,0.06328125,-2.25,1.0351885083454228e-08,2.6580399118269157e-06,2.2360071780261133,7.049613259368971e-11,2000.0,256.76868419601675,2.2360071780966093,2.66839179691037e-06
113,68367.09152879535,A6992,2002.0470258449998,0.06384374999999999,-2.25,1.0351885083454228e-08,2.6588303551807593e-06,2.2360071780261133,7.05170966127898e-11,2000.0,256.8450416272934,2.23600717809663,2.6691822402642135e-06
114,68966.79145382895,A6992,2002.065061315,0.06440625,-2.25,1.0351885083454228e-08,2.6596210193476317e-06,2.2360071780261133,7.053806648825966e-11,2000.0,256.92142038927716,2.2360071780966515,2.669972904431086e-06
115,69566.49137886254,A6992,2002.0830967849997,0.06496874999999999,-2.25,1.0351885083454228e-08,2.6604119043850993e-06,2.2360071780261133,7.055904222162604e-11,2000.0,256.99782048752905,2.2360071780966724,2.6707637894685534e-06
116,70166.19130389614,A6992,2002.1011322549998,0.06553124999999999,-2.25,1.0351885083454228e-08,2.6612030103507624e-06,2.2360071780261133,7.058002381441662e-11,2000.0,257.0742419276132,2.2360071780966932,2.6715548954342166e-06
117,70765.89122892973,A6992,2002.119167725,0.06609374999999999,-2.25,1.0351885083454228e-08,2.6619943373022177e-06,2.2360071780261133,7.060101126815895e-11,2000.0,257.1506847150936,2.236007178096714,2.672346222385672e-06
118,71365.59115396332,A6992,2002.1372031950002,0.06665624999999999,-2.25,1.0351885083454228e-08,2.6627858852970914e-06,2.2360071780261133,7.06220045843814e-11,2000.0,257.2271488555367,2.2360071780967354,2.6731377703805455e-06
119,71965.29107899692,A6992,2002.155238665,0.06721875,-2.25,1.0351885083454228e-08,2.6635776543930075e-06,2.2360071780261133,7.064300376461227e-11,2000.0,257.3036343545094,2.2360071780967563,2.6739295394764616e-06
120,72564.99100403051,A6992,2002.173274135,0.06778125,-2.25,1.0351885083454228e-08,2.664369644647618e-06,2.2360071780261133,7.066400881038058e-11,2000.0,257.3801412175808,2.236007178096777,2.674721529731072e-06
121,73164.6909290641,A6992,2002.1913096050002,0.06834374999999998,-2.25,1.0351885083454228e-08,2.665161856118575e-06,2.2360071780261133,7.068501972321539e-11,2000.0,257.4566694503201,2.2360071780967985,2.675513741202029e-06
122,73764.3908540977,A6992,2002.2093450749999,0.06890625,-2.25,1.0351885083454228e-08,2.6659542888635617e-06,2.2360071780261133,7.070603650464655e-11,2000.0,257.53321905829955,2.2360071780968194,2.676306173947016e-06
123,74364.0907791313,A6992,2002.2273805449997,0.06946875,-2.25,1.0351885083454228e-08,2.6667469429402625e-06,2.2360071780261133,7.072705915620396e-11,2000.0,257.6097900470915,2.2360071780968402,2.6770988280237167e-06
124,74963.79070416489,A6992,2002.245416015,0.07003124999999999,-2.25,1.0351885083454228e-08,2.667539818406374e-06,2.2360071780261133,7.074808767941784e-11,2000.0,257.6863824222695,2.2360071780968616,2.677891703489828e-06
125,75563.49062919848,A6992,2002.2634514850001,0.07059375,-2.25,1.0351885083454228e-08,2.668332915319619e-06,2.2360071780261133,7.076912207581912e-11,2000.0,257.7629961894097,2.2360071780968824,2.678684800403073e-06
126,76163.19055423207,A6992,2002.281486955,0.07115625,-2.25,1.0351885083454228e-08,2.669126233737723e-06,2.2360071780261133,7.079016234693877e-11,2000.0,257.8396313540883,2.2360071780969033,2.6794781188211772e-06
127,76762.89047926567,A6992,2002.2995224249999,0.07171875,-2.25,1.0351885083454228e-08,2.6699197737184323e-06,2.2360071780261133,7.081120849430832e-11,2000.0,257.91628792188357,2.2360071780969246,2.6802716588018864e-06
128,77362.59040429926,A6992,2002.3175578950002,0.07228124999999999,-2.25,1.0351885083454228e-08,2.6707135353195006e-06,2.2360071780261133,7.083226051945953e-11,2000.0,257.99296589837473,2.2360071780969455,2.6810654204029547e-06
129,77962.29032933286,A6992,2002.335593365,0.07284374999999998,-2.25,1.0351885083454228e-08,2.6715075185987063e-06,2.2360071780261133,7.085331842392477e-11,2000.0,258.0696652891432,2.2360071780969664,2.6818594036821604e-06
130,78561.99025436645,A6992,2002.3536288349999,0.07340624999999999,-2.25,1.0351885083454228e-08,2.6723017236138276e-06,2.2360071780261133,7.087438220923644e-11,2000.0,258.1463860997702,2.2360071780969877,2.6826536086972818e-06
131,79161.69017940004,A6992,2002.3716643050002,0.07396875,-2.25,1.0351885083454228e-08,2.6730961504226615e-06,2.2360071780261133,7.089545187692741e-11,2000.0,258.2231283358393,2.2360071780970086,2.6834480355061156e-06
132,79761.39010443364,A6992,2002.3896997749998,0.07453125,-2.25,1.0351885083454228e-08,2.6738907990830314e-06,2.2360071780261133,7.091652742853127e-11,2000.0,258.299892002936,2.23600717809703,2.6842426841664855e-06
133,80361.09002946723,A6992,2002.407735245,0.07509374999999999,-2.25,1.0351885083454228e-08,2.6746856696527583e-06,2.2360071780261133,7.093760886558155e-11,2000.0,258.376677106646,2.2360071780970507,2.6850375547362124e-06
134,80960.78995450083,A6992,2002.425770715,0.07565625,-2.25,1.0351885083454228e-08,2.675480762189683e-06,2.2360071780261133,7.095869618961226e-11,2000.0,258.45348365255666,2.236007178097072,2.685832647273137e-06
135,81560.48987953442,A6992,2002.443806185,0.07621875,-2.25,1.0351885083454228e-08,2.6762760767516606e-06,2.2360071780261133,7.097978940215787e-11,2000.0,258.530311646257,2.236007178097093,2.6866279618351147e-06
136,82160.18980456801,A6992,2002.4618416549997,0.07678125,-2.25,1.0351885083454226e-08,2.677071613396562e-06,2.236007178026113,7.10008885047532e-11,2000.0,258.60716109333714,2.236007178097114,2.6874234984800163e-06
137,82759.88972960161,A6992,2002.479877125,0.07734374999999999,-2.25,1.0351885083454224e-08,2.67786737218227e-06,2.2360071780261124,7.102199349893341e-11,2000.0,258.68403199938894,2.2360071780971342,2.6882192572657242e-06
138,83359.5896546352,A6992,2002.4979125950001,0.07790625,-2.25,1.0351885083454224e-08,2.678663353166679e-06,2.2360071780261124,7.104310438623396e-11,2000.0,258.7609243700047,2.2360071780971555,2.689015238250133e-06
139,83959.2895796688,A6992,2002.515948065,0.07846874999999999,-2.25,1.0351885083454224e-08,2.6794595564077042e-06,2.2360071780261124,7.106422116819088e-11,2000.0,258.8378382107793,2.2360071780971764,2.6898114414911584e-06
140,84558.98950470239,A6992,2002.5339835349998,0.07903125,-2.25,1.0351885083454224e-08,2.680255981963266e-06,2.2360071780261124,7.108534384634032e-11,2000.0,258.9147735273077,2.2360071780971977,2.69060786704672e-06
141,85158.68942973598,A6992,2002.5520190050001,0.07959374999999999,-2.25,1.0351885083454224e-08,2.681052629891308e-06,2.2360071780261124,7.110647242221905e-11,2000.0,258.9917303251875,2.236007178097219,2.691404514974762e-06
142,85758.38935476958,A6992,2002.5700544749998,0.08015624999999998,-2.25,1.0351885083454224e-08,2.68184950024978e-06,2.2360071780261124,7.112760689736402e-11,2000.0,259.06870861001664,2.23600717809724,2.6922013853332343e-06
143,86358.08927980317,A6992,2002.588089945,0.08071874999999998,-2.25,1.0351885083454224e-08,2.682646593096647e-06,2.2360071780261124,7.114874727331255e-11,2000.0,259.1457083873944,2.2360071780972612,2.6929984781801013e-06
144,86957.78920483676,A6992,2002.606125415,0.08128124999999999,-2.25,1.0351885083454224e-08,2.6834439084898934e-06,2.2360071780261124,7.116989355160249e-11,2000.0,259.2227296629224,2.236007178097282,2.6937957935733475e-06
145,87557.48912987036,A6992,2002.6241608850003,0.08184374999999999,-2.25,1.0351885083454224e-08,2.6842414464875194e-06,2.2360071780261124,7.119104573377214e-11,2000.0,259.2997724422032,2.2360071780973034,2.6945933315709735e-06
146,88157.18905490395,A6992,2002.6421963550001,0.08240625,-2.25,1.0351885083454224e-08,2.6850392071475232e-06,2.2360071780261124,7.12122038213597e-11,2000.0,259.37683673083984,2.2360071780973247,2.6953910922309773e-06
147,88756.88897993755,A6992,2002.660231825,0.08296874999999998,-2.25,1.0351885083454224e-08,2.6858371905279296e-06,2.2360071780261124,7.123336781590409e-11,2000.0,259.45392253443725,2.2360071780973456,2.6961890756113837e-06
148,89356.58890497114,A6992,2002.6782672950003,0.08353124999999999,-2.25,1.0351885083454224e-08,2.686635396686781e-06,2.2360071780261124,7.125453771894472e-11,2000.0,259.5310298586025,2.236007178097367,2.696987281770235e-06
149,89956.28883000473,A6992,2002.696302765,0.08409375,-2.25,1.0351885083454224e-08,2.6874338256821246e-06,2.2360071780261124,7.127571353202109e-11,2000.0,259.608158708943,2.2360071780973882,2.6977857107655787e-06
150,90555.98875503833,A6992,2002.7143382349998,0.08465624999999999,-2.25,1.0351885083454224e-08,2.6882324775720216e-06,2.2360071780261124,7.129689525667311e-11,2000.0,259.6853090910675,2.236007178097409,2.6985843626554757e-06
151,91155.68868007192,A6992,2002.732373705,0.08521875000000001,-2.25,1.0351885083454224e-08,2.689031352414562e-06,2.2360071780261124,7.13180828944414e-11,2000.0,259.7624810105874,2.2360071780974304,2.699383237498016e-06
152,91755.38860510552,A6992,2002.7504091749997,0.08578125,-2.25,1.0351885083454224e-08,2.6898304502678295e-06,2.2360071780261124,7.13392764468665e-11,2000.0,259.8396744731139,2.2360071780974518,2.7001823353512836e-06
153,92355.08853013911,A6992,2002.7684446449998,0.08634375,-2.25,1.0351885083454224e-08,2.6906297711899313e-06,2.2360071780261124,7.136047591548948e-11,2000.0,259.91688948426,2.236007178097473,2.7009816562733854e-06
154,92954.7884551727,A6992,2002.786480115,0.08690624999999999,-2.25,1.0351885083454224e-08,2.691429315238992e-06,2.2360071780261124,7.138168130185192e-11,2000.0,259.99412604964056,2.236007178097494,2.701781200322446e-06
155,93554.4883802063,A6992,2002.8045155850002,0.08746874999999998,-2.25,1.0351885083454224e-08,2.6922290824731417e-06,2.2360071780261124,7.140289260749554e-11,2000.0,260.0713841748711,2.2360071780975153,2.702580967556596e-06
156,94154.18830523989,A6992,2002.822551055,0.08803125,-2.25,1.0351885083454224e-08,2.6930290729505394e-06,2.2360071780261124,7.142410983396283e-11,2000.0,260.1486638655698,2.2360071780975366,2.7033809580339935e-06
157,94753.88823027349,A6992,2002.840586525,0.08859375,-2.25,1.0351885083454224e-08,2.6938292867293353e-06,2.2360071780261124,7.144533298279602e-11,2000.0,260.225965127354,2.236007178097558,2.7041811718127894e-06
158,95353.58815530708,A6992,2002.8586219950002,0.08915624999999999,-2.25,1.0351885083454224e-08,2.6946297238677136e-06,2.2360071780261124,7.14665620555383e-11,2000.0,260.3032879658443,2.2360071780975788,2.7049816089511677e-06
159,95953.28808034067,A6992,2002.8766574649999,0.08971874999999999,-2.25,1.0351885083454224e-08,2.695430384423866e-06,2.2360071780261124,7.148779705373299e-11,2000.0,260.38063238666217,2.2360071780976,2.70578226950732e-06
160,96552.98800537427,A6992,2002.8946929349997,0.09028125,-2.25,1.0351885083454224e-08,2.6962312684559964e-06,2.2360071780261124,7.150903797892377e-11,2000.0,260.45799839542997,2.2360071780976214,2.7065831535394505e-06
161,97152.68793040786,A6992,2002.912728405,0.09084375,-2.25,1.0351885083454224e-08,2.6970323760223184e-06,2.2360071780261124,7.153028483265458e-11,2000.0,260.53538599777136,2.2360071780976427,2.7073842611057725e-06
162,97752.38785544146,A6992,2002.9307638750001,0.09140625000000001,-2.25,1.0351885083454224e-08,2.6978337071810726e-06,2.2360071780261124,7.155153761647007e-11,2000.0,260.61279519931236,2.236007178097664,2.7081855922645267e-06
163,98352.08778047505,A6992,2002.948799345,0.09196874999999999,-2.25,1.0351885083454224e-08,2.6986352619905027e-06,2.2360071780261124,7.157279633191496e-11,2000.0,260.69022600567934,2.2360071780976853,2.708987147073957e-06
164,98951.78770550864,A6992,2002.9668348149999,0.09253124999999998,-2.25,1.0351885083454224e-08,2.699437040508875e-06,2.2360071780261124,7.159406098053459e-11,2000.0,260.76767842250086,2.236007178097706,2.709788925592329e-06
165,99551.48763054224,A6992,2002.9848702850002,0.09309374999999999,-2.25,1.0351885083454224e-08,2.700239042794456e-06,2.2360071780261124,7.161533156387428e-11,2000.0,260.8451524554055,2.2360071780977275,2.71059092787791e-06
166,100151.18755557583,A6992,2003.002905755,0.09365625,-2.25,1.0351885083454224e-08,2.701041268905541e-06,2.2360071780261124,7.163660808348016e-11,2000.0,260.92264811002474,2.236007178097749,2.7113931539889953e-06
167,100750.88748060942,A6992,2003.020941225,0.09421875,-2.25,1.0351885083454224e-08,2.7018437189004342e-06,2.2360071780261124,7.165789054089853e-11,2000.0,261.00016539199066,2.23600717809777,2.7121956039838884e-06
168,101350.58740564302,A6992,2003.0389766950002,0.09478124999999998,-2.25,1.0351885083454224e-08,2.702646392837451e-06,2.2360071780261124,7.167917893767604e-11,2000.0,261.07770430693665,2.2360071780977915,2.712998277920905e-06
169,101950.28733067661,A6992,2003.0570121649998,0.09534374999999999,-2.25,1.0351885083454224e-08,2.703449290774922e-06,2.2360071780261124,7.170047327535973e-11,2000.0,261.15526486049754,2.236007178097813,2.7138011758583763e-06
170,102549.9872557102,A6992,2003.075047635,0.09590624999999998,-2.25,1.0351885083454224e-08,2.704252412771194e-06,2.2360071780261124,7.172177355549705e-11,2000.0,261.2328470583095,2.236007178097834,2.7146042978546482e-06
171,103149.6871807438,A6992,2003.093083105,0.09646874999999999,-2.25,1.0351885083454224e-08,2.7050557588846264e-06,2.2360071780261124,7.174307977963581e-11,2000.0,261.3104509060103,2.2360071780978554,2.7154076439680805e-06
172,103749.3871057774,A6992,2003.111118575,0.09703125,-2.25,1.0351885083454224e-08,2.705859329173593e-06,2.2360071780261124,7.17643919493242e-11,2000.0,261.3880764092388,2.2360071780978767,2.716211214257047e-06
173,104349.08703081099,A6992,2003.1291540449997,0.09759375,-2.25,1.0351885083454224e-08,2.7066631236964826e-06,2.2360071780261124,7.178571006611077e-11,2000.0,261.4657235736355,2.236007178097898,2.7170150087799367e-06
174,104948.78695584458,A6992,2003.147189515,0.09815625,-2.25,1.0351885083454224e-08,2.707467142511696e-06,2.2360071780261124,7.180703413154444e-11,2000.0,261.54339240484177,2.2360071780979194,2.71781902759515e-06
175,105548.48688087818,A6992,2003.1652249850001,0.09871875,-2.25,1.0351885083454224e-08,2.70827138567765e-06,2.2360071780261124,7.182836414717452e-11,2000.0,261.62108290850074,2.2360071780979407,2.718623270761104e-06
176,106148.18680591177,A6992,2003.183260455,0.09928124999999999,-2.25,1.0351885083454224e-08,2.7090758532527762e-06,2.2360071780261124,7.184970011455075e-11,2000.0,261.69879509025714,2.236007178097962,2.7194277383362304e-06
177,106747.88673094536,A6992,2003.2012959249998,0.09984375000000001,-2.25,1.0351885083454224e-08,2.7098805452955185e-06,2.2360071780261124,7.187104203522313e-11,2000.0,261.77652895575653,2.2360071780979833,2.7202324303789726e-06
178,107347.58665597896,A6992,2003.2193313950002,0.10040625,-2.25,1.0351885083454224e-08,2.71068546186433e-06,2.2360071780261124,7.189238991074197e-11,2000.0,261.85428451064547,2.2360071780980046,2.721037346947784e-06
179,107947.28658101255,A6992,2003.2373668649998,0.10096875,-2.25,1.0351885083454224e-08,2.7114906030176857e-06,2.2360071780261124,7.191374374265813e-11,2000.0,261.93206176057294,2.236007178098026,2.72184248810114e-06
180,108546.98650604615,A6992,2003.255402335,0.10153124999999998,-2.25,1.0351885083454224e-08,2.712295968814075e-06,2.2360071780261124,7.193510353252286e-11,2000.0,262.0098607111889,2.2360071780980473,2.722647853897529e-06
181,109146.68643107974,A6992,2003.273437805,0.10209374999999998,-2.25,1.0351885083454224e-08,2.713101559311999e-06,2.2360071780261124,7.195646928188771e-11,2000.0,262.08768136814456,2.236007178098069,2.723453444395453e-06
182,109746.38635611333,A6992,2003.2914732750003,0.10265625,-2.25,1.0351885083454224e-08,2.713907374569965e-06,2.2360071780261124,7.197784099230441e-11,2000.0,262.1655237370918,2.2360071780980904,2.724259259653419e-06
183,110346.08628114693,A6992,2003.3095087450001,0.10321875,-2.25,1.0351885083454224e-08,2.7147134146465066e-06,2.2360071780261124,7.199921866532537e-11,2000.0,262.2433878236851,2.2360071780981117,2.7250652997299607e-06
184,110945.78620618052,A6992,2003.327544215,0.10378124999999999,-2.25,1.0351885083454224e-08,2.7155196796001732e-06,2.2360071780261124,7.202060230250344e-11,2000.0,262.32127363358023,2.236007178098133,2.7258715646836274e-06
185,111545.48613121411,A6992,2003.345579685,0.10434374999999997,-2.25,1.0351885083454224e-08,2.716326169489511e-06,2.2360071780261124,7.204199190539136e-11,2000.0,262.3991811724329,2.2360071780981543,2.726678054572965e-06
186,112145.18605624771,A6992,2003.363615155,0.10490624999999999,-2.25,1.0351885083454224e-08,2.7171328843731e-06,2.2360071780261124,7.206338747554279e-11,2000.0,262.477110445902,2.2360071780981756,2.727484769456554e-06
187,112744.8859812813,A6992,2003.3816506249998,0.10546875,-2.25,1.0351885083454224e-08,2.7179398243095184e-06,2.2360071780261124,7.208478901451134e-11,2000.0,262.5550614596462,2.2360071780981974,2.7282917093929726e-06
188,113344.5859063149,A6992,2003.399686095,0.10603125000000001,-2.25,1.0351885083454224e-08,2.7187469893573657e-06,2.2360071780261124,7.210619652385114e-11,2000.0,262.6330342193262,2.2360071780982187,2.72909887444082e-06
189,113944.28583134849,A6992,2003.4177215649997,0.10659375000000001,-2.25,1.0351885083454224e-08,2.7195543795752637e-06,2.2360071780261124,7.2127610005117e-11,2000.0,262.71102873060494,2.23600717809824,2.729906264658718e-06
190,114543.98575638208,A6992,2003.4357570349998,0.10715624999999997,-2.25,1.0351885083454224e-08,2.72036199502183e-06,2.2360071780261124,7.214902945986352e-11,2000.0,262.78904499914495,2.2360071780982613,2.730713880105284e-06
191,115143.68568141568,A6992,2003.453792505,0.10771874999999999,-2.25,1.0351885083454224e-08,2.7211698357557163e-06,2.2360071780261124,7.217045488964629e-11,2000.0,262.86708303061215,2.2360071780982826,2.7315217208391704e-06
192,115743.38560644927,A6992,2003.4718279750002,0.10828125,-2.25,1.0351885083454224e-08,2.7219779018355677e-06,2.2360071780261124,7.219188629602066e-11,2000.0,262.94514283067133,2.2360071780983044,2.7323297869190218e-06
193,116343.08553148287,A6992,2003.489863445,0.10884375,-2.25,1.0351885083454224e-08,2.722786193320063e-06,2.2360071780261124,7.221332368054292e-11,2000.0,263.02322440499137,2.2360071780983257,2.733138078403517e-06
194,116942.78545651646,A6992,2003.507898915,0.10940625000000001,-2.25,1.0351885083454224e-08,2.7235947102678807e-06,2.2360071780261124,7.223476704476931e-11,2000.0,263.1013277592403,2.236007178098347,2.733946595351335e-06
195,117542.48538155005,A6992,2003.5259343850003,0.10996874999999998,-2.25,1.0351885083454224e-08,2.7244034527377203e-06,2.2360071780261124,7.225621639025667e-11,2000.0,263.17945289908874,2.236007178098369,2.7347553378211744e-06
196,118142.18530658365,A6992,2003.543969855,0.11053124999999998,-2.25,1.0351885083454224e-08,2.725212420788299e-06,2.2360071780261124,7.227767171856229e-11,2000.0,263.2575998302088,2.23600717809839,2.7355643058717533e-06
197,118741.88523161724,A6992,2003.5620053249997,0.11109374999999999,-2.25,1.0351885083454224e-08,2.726021614478337e-06,2.2360071780261124,7.22991330312435e-11,2000.0,263.33576855827266,2.2360071780984114,2.736373499561791e-06
198,119341.58515665084,A6992,2003.580040795,0.11165625,-2.25,1.0351885083454224e-08,2.7268310338665834e-06,2.2360071780261124,7.232060032985848e-11,2000.0,263.41395908895583,2.236007178098433,2.7371829189500376e-06
199,119941.28508168443,A6992,2003.5980762650001,0.11221875,-2.25,1.0351885083454224e-08,2.727640679011782e-06,2.2360071780261124,7.234207361596521e-11,2000.0,263.4921714279329,2.2360071780984545,2.737992564095236e-06
200,120540.98500671802,A6992,2003.616111735,0.11278124999999999,-2.25,1.0351885083454224e-08,2.7284505499727096e-06,2.2360071780261124,7.236355289112256e-11,2000.0,263.57040558088175,2.236007178098476,2.7388024350561638e-06
201,121140.68493175162,A6992,2003.6341472049999,0.11334374999999998,-2.25,1.0351885083454224e-08,2.7292606468081474e-06,2.2360071780261124,7.23850381568895e-11,2000.0,263.6486615534806,2.2360071780984976,2.7396125318916015e-06
202,121740.38485678521,A6992,2003.6521826750002,0.11390624999999999,-2.25,1.0351885083454224e-08,2.7300709695768946e-06,2.2360071780261124,7.240652941482551e-11,2000.0,263.72693935140967,2.236007178098519,2.7404228546603487e-06
203,122340.0847818188,A6992,2003.670218145,0.11446875000000001,-2.25,1.0351885083454224e-08,2.7308815183377625e-06,2.2360071780261124,7.242802666649037e-11,2000.0,263.80523898035005,2.23600717809854,2.7412334034212166e-06
204,122939.7847068524,A6992,2003.688253615,0.11503125,-2.25,1.0351885083454224e-08,2.7316922931495732e-06,2.2360071780261124,7.244952991344416e-11,2000.0,263.88356044598413,2.236007178098562,2.7420441782330274e-06
205,123539.48463188599,A6992,2003.7062890850002,0.11559374999999997,-2.25,1.0351885083454224e-08,2.732503294071169e-06,2.2360071780261124,7.247103915724747e-11,2000.0,263.9619037539958,2.2360071780985833,2.742855179154623e-06
206,124139.18455691959,A6992,2003.7243245549998,0.11615624999999997,-2.25,1.0351885083454224e-08,2.7333145211614053e-06,2.2360071780261124,7.249255439946127e-11,2000.0,264.04026891007095,2.236007178098605,2.7436664062448594e-06
207,124738.88448195318,A6992,2003.742360025,0.11671874999999998,-2.25,1.0351885083454224e-08,2.7341259744791502e-06,2.2360071780261124,7.251407564164684e-11,2000.0,264.118655919896,2.2360071780986264,2.7444778595626044e-06
208,125338.58440698677,A6992,2003.760395495,0.11728125,-2.25,1.0351885083454224e-08,2.7349376540832852e-06,2.2360071780261124,7.253560288536582e-11,2000.0,264.19706478915907,2.236007178098648,2.7452895391667393e-06
209,125938.28433202037,A6992,2003.778430965,0.11784375,-2.25,1.0351885083454224e-08,2.7357495600327058e-06,2.2360071780261124,7.255713613218025e-11,2000.0,264.2754955235496,2.2360071780986694,2.74610144511616e-06
210,126537.98425705396,A6992,2003.7964664349997,0.11840624999999999,-2.25,1.0351885083454223e-08,2.73656169238633e-06,2.236007178026112,7.257867538365273e-11,2000.0,264.3539481287588,2.2360071780986908,2.7469135774697843e-06
211,127137.68418208756,A6992,2003.814501905,0.11896874999999997,-2.25,1.0351885083454223e-08,2.7373740512030696e-06,2.236007178026112,7.26002206413457e-11,2000.0,264.43242261047794,2.236007178098712,2.7477259362865237e-06
212,127737.38410712115,A6992,2003.8325373750001,0.11953124999999999,-2.25,1.0351885083454223e-08,2.7381866365418733e-06,2.236007178026112,7.262177190682261e-11,2000.0,264.5109189744013,2.236007178098734,2.7485385216253275e-06
213,128337.08403215474,A6992,2003.850572845,0.12009375,-2.25,1.0351885083454223e-08,2.738999448461697e-06,2.236007178026112,7.264332918164706e-11,2000.0,264.58943722622416,2.236007178098755,2.749351333545151e-06
214,128936.78395718834,A6992,2003.8686083149998,0.12065625,-2.25,1.0351885083454223e-08,2.739812487021502e-06,2.236007178026112,7.266489246738284e-11,2000.0,264.66797737164217,2.236007178098777,2.750164372104956e-06
215,129536.48388222193,A6992,2003.8866437850002,0.12121875000000001,-2.25,1.0351885083454223e-08,2.7406257522802717e-06,2.236007178026112,7.268646176559425e-11,2000.0,264.74653941635313,2.2360071780987982,2.7509776373637258e-06
216,130136.18380725553,A6992,2003.9046792549998,0.12178124999999998,-2.25,1.0351885083454223e-08,2.741439244297005e-06,2.236007178026112,7.270803707784611e-11,2000.0,264.8251233660566,2.23600717809882,2.7517911293804592e-06
217,130735.88373228912,A6992,2003.922714725,0.12234374999999999,-2.25,1.0351885083454223e-08,2.7422529631307083e-06,2.236007178026112,7.272961840570334e-11,2000.0,264.90372922645236,2.2360071780988418,2.7526048482141625e-06
